0.9520750045776367	0.9209890365600586	0.899139404296875	0.8826751708984375	0.8698339462280273	0.8591957092285156	0.8505792617797852	0.8425083160400391	0.8351669311523438	0.82916259765625	0.8232460021972656	0.8180522918701172	0.8135824203491211	0.809814453125	0.8062715530395508	0.8023014068603516	0.7988452911376953	0.7956981658935547	0.792048454284668	0.78997802734375	0.7863941192626953	0.7835750579833984	0.7816572189331055	0.779266357421875	0.7767248153686523	0.7733478546142578	0.7703580856323242	0.7676362991333008	0.7660808563232422	0.7641105651855469	0.7613754272460938	0.7589921951293945	0.7570276260375977	0.7550048828125	0.7543449401855469	0.7521677017211914	0.7505702972412109	0.7493476867675781	0.7475004196166992	0.7453479766845703	0.743809700012207	0.7425956726074219	0.7411909103393555	0.7394084930419922	0.7373180389404297	0.7359237670898438	0.7344522476196289	0.7333097457885742	0.7311534881591797	0.7295074462890625	0.7280855178833008	0.7265071868896484	0.726161003112793	0.7245597839355469	0.7225666046142578	0.7219371795654297	0.7204217910766602	0.71923828125	0.7189016342163086	0.7173967361450195	0.7164554595947266	0.7160482406616211	0.7154693603515625	0.7157926559448242	0.7148799896240234	0.7142696380615234	0.7135953903198242	0.7128543853759766	0.7120780944824219	0.7111711502075195	0.7105989456176758	0.710357666015625	0.7095518112182617	0.7084999084472656	0.7078742980957031	0.7069063186645508	0.705561637878418	0.7045154571533203	0.7037467956542969	0.7027425765991211	0.702672004699707	0.7023324966430664	0.7011241912841797	0.6995887756347656	0.6982793807983398	0.6969995498657227	0.6963033676147461	0.6952533721923828	0.6943302154541016	0.6936483383178711	0.6915645599365234	0.69110107421875	0.6899442672729492	0.6896286010742188	0.6887779235839844	0.6882648468017578	0.6870431900024414	0.6857128143310547	0.6851634979248047	0.6839637756347656	0.6824827194213867	0.6819906234741211	0.6820087432861328	0.6806612014770508	0.6806116104125977	0.6794834136962891	0.6795454025268555	0.6790809631347656	0.6784648895263672	0.6778802871704102	0.676753044128418	0.6755647659301758	0.6752519607543945	0.6738128662109375	0.6726188659667969	0.6723346710205078	0.6727056503295898	0.672236442565918	0.6716585159301758	0.671046257019043	0.6703720092773438	0.6694440841674805	0.6686458587646484	0.6684331893920898	0.6674118041992188	0.6670455932617188	0.6667098999023438	0.6658926010131836	0.6640558242797852	0.6631994247436523	0.662266731262207	0.662226676940918	0.6601362228393555	0.6609420776367188	0.6602840423583984	0.6600761413574219	0.6600894927978516	0.6593284606933594	0.658696174621582	0.6575889587402344	0.6569709777832031	0.6577844619750977	0.6578159332275391	0.6566095352172852	0.6559925079345703	0.6548833847045898	0.6540870666503906	0.654271125793457	0.6530551910400391	0.6524457931518555	0.6511554718017578	0.6505270004272461	0.6495685577392578	0.6488809585571289	0.6485662460327148	0.648188591003418	0.6479930877685547	0.6473894119262695	0.6470727920532227	0.646270751953125	0.6461343765258789	0.6463460922241211	0.6456069946289062	0.644841194152832	0.6441631317138672	0.6442241668701172	0.6432390213012695	0.6423330307006836	0.6405754089355469	0.6405553817749023	0.6396903991699219	0.6384639739990234	0.6379470825195312	0.6377859115600586	0.6362228393554688	0.6358108520507812	0.6355123519897461	0.6343631744384766	0.6332101821899414	0.6336593627929688	0.6326961517333984	0.632598876953125	0.6322193145751953	0.6320247650146484	0.6320428848266602	0.6312675476074219	0.6311349868774414	0.6305160522460938	0.6295366287231445	0.6282463073730469	0.6280488967895508	0.6279163360595703	0.6279230117797852	0.6269922256469727	0.626185417175293	0.6250143051147461	0.6252899169921875	0.6247787475585938	0.6237287521362305	0.6225910186767578	0.6218242645263672	0.6210184097290039	0.6196498870849609	0.6194601058959961	0.6191186904907227	0.6180496215820312	0.6174659729003906	0.6175823211669922	0.6178340911865234	0.6176071166992188	0.616795539855957	0.6160516738891602	0.6147308349609375	0.6148242950439453	0.6139106750488281	0.6137809753417969	0.6130809783935547	0.612849235534668	0.6121912002563477	0.6111850738525391	0.6107120513916016	0.6092453002929688	0.6083955764770508	0.6074428558349609	0.6076231002807617	0.6067886352539062	0.6052331924438477	0.6043491363525391	0.6049766540527344	0.6048393249511719	0.6040763854980469	0.6033439636230469	0.6034250259399414	0.6030292510986328	0.6020278930664062	0.6021213531494141	0.6024665832519531	0.6025533676147461	0.6016473770141602	0.6006269454956055	0.5997381210327148	0.5989894866943359	0.5989923477172852	0.5987033843994141	0.5975341796875	0.5963649749755859	0.5959796905517578	0.5958347320556641	0.5957479476928711	0.5946455001831055	0.5938758850097656	0.5921897888183594	0.5915975570678711	0.5900650024414062	0.5899276733398438	0.5887432098388672	0.588470458984375	0.5874347686767578	0.5868396759033203	0.5859088897705078	0.5849580764770508	0.585240364074707	0.5842361450195312	0.5835590362548828	0.5830621719360352	0.5822200775146484	0.5827112197875977	0.5813941955566406	0.5803108215332031	0.579442024230957	0.5782699584960938	0.5778570175170898	0.577183723449707	0.5764846801757812	0.5760641098022461	0.5757417678833008	0.574702262878418	0.5738496780395508	0.5737428665161133	0.5728139877319336	0.5737133026123047	0.5734424591064453	0.5737924575805664	0.5743026733398438	0.5730409622192383	0.5724525451660156	0.5715103149414062	0.5703706741333008	0.5698509216308594	0.5691356658935547	0.5683317184448242	0.5679407119750977	0.5676851272583008	0.5683221817016602	0.5674877166748047	0.566807746887207	0.5662984848022461	0.5647897720336914	0.5640115737915039	0.5634012222290039	0.5636739730834961	0.5626735687255859	0.5616235733032227	0.5614194869995117	0.5604705810546875	0.5608816146850586	0.5606269836425781	0.5596590042114258	0.5594396591186523	0.5594015121459961	0.5588493347167969	0.5572137832641602	0.5563383102416992	0.5558328628540039	0.5561399459838867	0.5555095672607422	0.5550727844238281	0.5545082092285156	0.5532665252685547	0.5527181625366211	0.5522098541259766	0.5511102676391602	0.5493001937866211	0.5491704940795898	0.5491399765014648	0.5492258071899414	0.5499172210693359	0.5503921508789062	0.5508623123168945	0.5501260757446289	0.5505695343017578	0.5502500534057617	0.5496301651000977	0.5495147705078125	0.5479373931884766	0.5478353500366211	0.5477504730224609	0.5466995239257812	0.5463829040527344	0.5462532043457031	0.5451183319091797	0.5444345474243164	0.5439634323120117	0.5435638427734375	0.5423011779785156	0.5427961349487305	0.5422306060791016	0.5415477752685547	0.5417251586914062	0.5405588150024414	0.5398883819580078	0.5392980575561523	0.5380458831787109	0.538020133972168	0.5382966995239258	0.5374031066894531	0.5362253189086914	0.5347614288330078	0.534027099609375	0.5341587066650391	0.5334577560424805	0.5330219268798828	0.5333642959594727	0.5321779251098633	0.5312051773071289	0.5302267074584961	0.5303001403808594	0.529850959777832	0.5299081802368164	0.5297250747680664	0.5300760269165039	0.5302677154541016	0.529536247253418	0.529017448425293	0.5284414291381836	0.5282611846923828	0.5274267196655273	0.5267257690429688	0.5266628265380859	0.5261602401733398	0.5265960693359375	0.5264892578125	0.5262517929077148	0.5254249572753906	0.5247163772583008	0.5241708755493164	0.5231380462646484	0.5229034423828125	0.5221872329711914	0.5222234725952148	0.52203369140625	0.5204668045043945	0.5196027755737305	0.5193414688110352	0.5188045501708984	0.5173721313476562	0.516937255859375	0.5164194107055664	0.5155267715454102	0.5158090591430664	0.5151290893554688	0.5138864517211914	0.5146522521972656	0.514927864074707	0.5143365859985352	0.514500617980957	0.5138835906982422	0.5126247406005859	0.5118026733398438	0.5112447738647461	0.5100536346435547	0.5103082656860352	0.509638786315918	0.5085182189941406	0.5071611404418945	0.5074920654296875	0.5071449279785156	0.5056571960449219	0.5059175491333008	0.5051507949829102	0.5051069259643555	0.5043668746948242	0.5040998458862305	0.5040102005004883	0.5027027130126953	0.5023126602172852	0.5020084381103516	0.501307487487793	0.5010271072387695	0.49997901916503906	0.49987316131591797	0.49935150146484375	0.4981403350830078	0.49749279022216797	0.49643993377685547	0.49590396881103516	0.4949531555175781	0.49462413787841797	0.49384403228759766	0.4936046600341797	0.49285411834716797	0.49282264709472656	0.4926614761352539	0.49265480041503906	0.4919557571411133	0.49086761474609375	0.48957157135009766	0.4882526397705078	0.4881772994995117	0.4877748489379883	0.4871206283569336	0.4867849349975586	0.4861431121826172	0.48545074462890625	0.48462867736816406	0.4844503402709961	0.4836387634277344	0.4832954406738281	0.4831371307373047	0.4825172424316406	0.4825010299682617	0.4816436767578125	0.4805717468261719	0.48023223876953125	0.47978782653808594	0.47903919219970703	0.4785442352294922	0.4789924621582031	0.4786233901977539	0.4785299301147461	0.47744178771972656	0.47684192657470703	0.47656726837158203	0.47533702850341797	0.4749326705932617	0.47429847717285156	0.4745817184448242	0.4745302200317383	0.4730348587036133	0.47249603271484375	0.4722318649291992	0.4723033905029297	0.47117042541503906	0.4707937240600586	0.4698905944824219	0.46959877014160156	0.4693479537963867	0.4685478210449219	0.46770477294921875	0.4673805236816406	0.46652698516845703	0.4664163589477539	0.4667034149169922	0.4671134948730469	0.46645259857177734	0.466552734375	0.46550750732421875	0.4654092788696289	0.46373939514160156	0.46300792694091797	0.46268177032470703	0.46271514892578125	0.46249866485595703	0.46217823028564453	0.4627056121826172	0.46146488189697266	0.46051692962646484	0.4596414566040039	0.45876026153564453	0.45825767517089844	0.4578704833984375	0.456817626953125	0.45646095275878906	0.4561605453491211	0.4552145004272461	0.4547700881958008	0.45467090606689453	0.45349884033203125	0.4528379440307617	0.45245933532714844	0.4519205093383789	0.4510784149169922	0.4508075714111328	0.4505176544189453	0.45007991790771484	0.44892215728759766	0.4495668411254883	0.44904518127441406	0.4480419158935547	0.4467887878417969	0.4466571807861328	0.44653892517089844	0.44577503204345703	0.44594573974609375	0.4453239440917969	0.4445009231567383	0.4435758590698242	0.4431924819946289	0.4428558349609375	0.4427051544189453	0.4423341751098633	0.44224071502685547	0.4425678253173828	0.44145679473876953	0.4412574768066406	0.44060325622558594	0.43968868255615234	0.4397401809692383	0.43941688537597656	0.4390373229980469	0.43842411041259766	0.43831729888916016	0.4382333755493164	0.4382810592651367	0.43779754638671875	0.43773841857910156	0.4366302490234375	0.43644142150878906	0.4366474151611328	0.4367074966430664	0.43626976013183594	0.43584251403808594	0.43569278717041016	0.4347858428955078	0.43405723571777344	0.4336719512939453	0.43355369567871094	0.4333229064941406	0.4320955276489258	0.4313011169433594	0.43087291717529297	0.43022918701171875	0.4299736022949219	0.42987060546875	0.4286460876464844	0.42879199981689453	0.429351806640625	0.42859935760498047	0.428314208984375	0.42783355712890625	0.42760276794433594	0.4264192581176758	0.42600440979003906	0.4258546829223633	0.4249563217163086	0.4250354766845703	0.42451953887939453	0.4239358901977539	0.42409801483154297	0.42486572265625	0.42357921600341797	0.4230785369873047	0.42284107208251953	0.42292308807373047	0.4217252731323242	0.42145442962646484	0.4213104248046875	0.4213829040527344	0.4225759506225586	0.4225578308105469	0.4217548370361328	0.4222583770751953	0.4216594696044922	0.4209890365600586	0.42127323150634766	0.42034339904785156	0.4193086624145508	0.4179496765136719	0.41759395599365234	0.4183320999145508	0.41816139221191406	0.4177055358886719	0.4174156188964844	0.4173250198364258	0.41677188873291016	0.4154071807861328	0.4144887924194336	0.4136800765991211	0.4133872985839844	0.4131479263305664	0.41248321533203125	0.4123363494873047	0.41202354431152344	0.4115772247314453	0.41159820556640625	0.41109371185302734	0.4114351272583008	0.4109172821044922	0.41064453125	0.41030120849609375	0.4099702835083008	0.4101734161376953	0.4108409881591797	0.41040992736816406	0.409423828125	0.4085054397583008	0.40959835052490234	0.4089794158935547	0.4084348678588867	0.40877628326416016	0.40819454193115234	0.4079408645629883	0.40703392028808594	0.40722084045410156	0.4069547653198242	0.4063873291015625	0.40694141387939453	0.40578746795654297	0.4039936065673828	0.40350914001464844	0.4022483825683594	0.40157032012939453	0.4013996124267578	0.4007883071899414	0.4007577896118164	0.4007596969604492	0.3998746871948242	0.39948368072509766	0.39922046661376953	0.398529052734375	0.3974590301513672	0.3974332809448242	0.3964567184448242	0.3968849182128906	0.3972949981689453	0.39688587188720703	0.396484375	0.39530372619628906	0.39569091796875	0.3957805633544922	0.3955717086791992	0.3946371078491211	0.39412498474121094	0.3945159912109375	0.3940896987915039	0.3935403823852539	0.3932609558105469	0.3931741714477539	0.39315128326416016	0.3922233581542969	0.3931388854980469	0.3921833038330078	0.39124488830566406	0.3914642333984375	0.3904247283935547	0.3894329071044922	0.390106201171875	0.38950443267822266	0.38926219940185547	0.3890247344970703	0.3891792297363281	0.38837623596191406	0.38779735565185547	0.38751888275146484	0.38780879974365234	0.3876771926879883	0.38822269439697266	0.38721752166748047	0.3864402770996094	0.3861417770385742	0.3858308792114258	0.3843097686767578	0.3828725814819336	0.3826484680175781	0.38220691680908203	0.38108348846435547	0.3807945251464844	0.3806943893432617	0.3807210922241211	0.3800067901611328	0.3801450729370117	0.37895870208740234	0.37823963165283203	0.37857818603515625	0.37736034393310547	0.37735652923583984	0.37711048126220703	0.37729835510253906	0.3761425018310547	0.3759927749633789	0.37579345703125	0.37480926513671875	0.37448787689208984	0.37442874908447266	0.37383460998535156	0.37375640869140625	0.3740100860595703	0.3741283416748047	0.37420177459716797	0.3737630844116211	0.3736743927001953	0.37326526641845703	0.3730792999267578	0.3732471466064453	0.37265872955322266	0.37160491943359375	0.3713970184326172	0.37043190002441406	0.37030982971191406	0.3695106506347656	0.3689117431640625	0.36873435974121094	0.3681316375732422	0.36753273010253906	0.3676481246948242	0.3675384521484375	0.3673286437988281	0.3675804138183594	0.36739158630371094	0.3672494888305664	0.3671998977661133	0.3666505813598633	0.36627864837646484	0.3663825988769531	0.3652172088623047	0.36438846588134766	0.36408519744873047	0.36354541778564453	0.3640613555908203	0.36313819885253906	0.3625030517578125	0.3629159927368164	0.36277008056640625	0.36259937286376953	0.3633594512939453	0.3625450134277344	0.3620929718017578	0.3615388870239258	0.3611135482788086	0.3606243133544922	0.3611478805541992	0.3615226745605469	0.3606691360473633	0.35953521728515625	0.35910701751708984	0.3590726852416992	0.3576221466064453	0.3575563430786133	0.3568887710571289	0.35629749298095703	0.3557586669921875	0.3548250198364258	0.3554878234863281	0.3548574447631836	0.35497570037841797	0.3540973663330078	0.3537273406982422	0.35355091094970703	0.3533964157104492	0.3531351089477539	0.3522319793701172	0.3524456024169922	0.3513908386230469	0.3509187698364258	0.35002708435058594	0.3504981994628906	0.3510475158691406	0.35087108612060547	0.3513526916503906	0.3510570526123047
