0.9556388854980469	0.9273681640625	0.9075689315795898	0.8930912017822266	0.88177490234375	0.8728399276733398	0.8652763366699219	0.8582849502563477	0.8518152236938477	0.8469524383544922	0.8420276641845703	0.8380489349365234	0.8345155715942383	0.831660270690918	0.8291378021240234	0.8259143829345703	0.8235616683959961	0.8210277557373047	0.8176670074462891	0.8161067962646484	0.8131608963012695	0.8111886978149414	0.8096199035644531	0.8077201843261719	0.8055019378662109	0.8027973175048828	0.8004379272460938	0.7985124588012695	0.7972211837768555	0.7960062026977539	0.7944698333740234	0.7932043075561523	0.7922601699829102	0.7909059524536133	0.7905044555664062	0.788874626159668	0.7877779006958008	0.7868461608886719	0.7854881286621094	0.7842988967895508	0.7834463119506836	0.7821226119995117	0.7809381484985352	0.7800703048706055	0.7789316177368164	0.7777986526489258	0.7768163681030273	0.7760601043701172	0.7745866775512695	0.7734241485595703	0.7727775573730469	0.772059440612793	0.7716474533081055	0.7705459594726562	0.7699460983276367	0.7696104049682617	0.768214225769043	0.7674188613891602	0.7676973342895508	0.7669010162353516	0.7660150527954102	0.7653703689575195	0.7650461196899414	0.7651605606079102	0.7643013000488281	0.7641983032226562	0.7631778717041016	0.7623357772827148	0.7619724273681641	0.7616596221923828	0.7616310119628906	0.7610635757446289	0.7601871490478516	0.7595691680908203	0.7591495513916016	0.758753776550293	0.7574853897094727	0.756500244140625	0.7556066513061523	0.7546901702880859	0.7549114227294922	0.7548666000366211	0.7542152404785156	0.7537136077880859	0.752100944519043	0.7515182495117188	0.7511100769042969	0.7502813339233398	0.7493295669555664	0.7487716674804688	0.746953010559082	0.7466773986816406	0.7468671798706055	0.747035026550293	0.7463588714599609	0.7462635040283203	0.7457733154296875	0.7449941635131836	0.7452592849731445	0.7448530197143555	0.7440567016601562	0.7439661026000977	0.743779182434082	0.7433099746704102	0.7432584762573242	0.7430753707885742	0.7432918548583984	0.7431497573852539	0.7428312301635742	0.7427730560302734	0.7422351837158203	0.7413330078125	0.7415761947631836	0.7411670684814453	0.7393627166748047	0.7389659881591797	0.7387924194335938	0.7387466430664062	0.7390642166137695	0.7390251159667969	0.7382659912109375	0.7372255325317383	0.7369852066040039	0.7367534637451172	0.736058235168457	0.7358312606811523	0.735774040222168	0.7354774475097656	0.7343435287475586	0.7338399887084961	0.7331361770629883	0.7341575622558594	0.7333135604858398	0.7339057922363281	0.7336692810058594	0.7341079711914062	0.733525276184082	0.733332633972168	0.7325382232666016	0.7318935394287109	0.7313871383666992	0.731689453125	0.7309417724609375	0.7303695678710938	0.729182243347168	0.7292709350585938	0.7285070419311523	0.7286663055419922	0.7273378372192383	0.727208137512207	0.7261734008789062	0.7257680892944336	0.725428581237793	0.7251691818237305	0.7246160507202148	0.7247190475463867	0.7249212265014648	0.7243843078613281	0.723546028137207	0.7235927581787109	0.7242727279663086	0.7239856719970703	0.7234869003295898	0.7234001159667969	0.7226657867431641	0.7225608825683594	0.7217636108398438	0.7217988967895508	0.7213296890258789	0.7212820053100586	0.7209863662719727	0.7204751968383789	0.7194795608520508	0.7192869186401367	0.7185945510864258	0.7188167572021484	0.7182092666625977	0.717193603515625	0.7171144485473633	0.7174863815307617	0.7164125442504883	0.7159385681152344	0.7159719467163086	0.715789794921875	0.7163019180297852	0.7164993286132812	0.7162036895751953	0.7160253524780273	0.7157459259033203	0.7145519256591797	0.714447021484375	0.7144622802734375	0.713749885559082	0.7130193710327148	0.7129850387573242	0.7116289138793945	0.7122507095336914	0.7124853134155273	0.7119855880737305	0.7104701995849609	0.7105789184570312	0.7097539901733398	0.7091636657714844	0.7085056304931641	0.7080631256103516	0.7078571319580078	0.7072248458862305	0.7071695327758789	0.7068376541137695	0.7068004608154297	0.7064428329467773	0.7061758041381836	0.7052583694458008	0.7047939300537109	0.704228401184082	0.7031621932983398	0.703343391418457	0.7032022476196289	0.7021408081054688	0.7017307281494141	0.7010297775268555	0.6996870040893555	0.6992292404174805	0.6984148025512695	0.6982975006103516	0.6976461410522461	0.6969671249389648	0.6970500946044922	0.6976003646850586	0.697270393371582	0.6975069046020508	0.6975154876708984	0.6977548599243164	0.6976528167724609	0.6965312957763672	0.6964826583862305	0.6966381072998047	0.6969690322875977	0.6965141296386719	0.6961956024169922	0.696467399597168	0.6950874328613281	0.6950111389160156	0.6942758560180664	0.6935787200927734	0.6927976608276367	0.6926364898681641	0.6925020217895508	0.6923437118530273	0.6920528411865234	0.6920232772827148	0.6914806365966797	0.6907329559326172	0.68939208984375	0.6891002655029297	0.6885900497436523	0.6882505416870117	0.686920166015625	0.6857891082763672	0.6859331130981445	0.6855058670043945	0.6854591369628906	0.6845579147338867	0.6841421127319336	0.6837062835693359	0.6836299896240234	0.6833257675170898	0.6824321746826172	0.6817083358764648	0.6811704635620117	0.6803503036499023	0.6806039810180664	0.6802921295166016	0.6800851821899414	0.6800460815429688	0.6802453994750977	0.6800708770751953	0.6795864105224609	0.6790714263916016	0.678929328918457	0.6787605285644531	0.6787958145141602	0.6790647506713867	0.6792593002319336	0.6786432266235352	0.6777992248535156	0.6772089004516602	0.6769847869873047	0.6769952774047852	0.6764631271362305	0.6757116317749023	0.6754608154296875	0.6749973297119141	0.6753625869750977	0.6744041442871094	0.6735830307006836	0.6734800338745117	0.6722488403320312	0.6718254089355469	0.6710166931152344	0.6711759567260742	0.6713895797729492	0.6704397201538086	0.6710977554321289	0.6700601577758789	0.6698074340820312	0.669896125793457	0.669158935546875	0.6686859130859375	0.6690349578857422	0.6677799224853516	0.6675786972045898	0.6670112609863281	0.6665868759155273	0.6661920547485352	0.6655387878417969	0.6646289825439453	0.6643486022949219	0.664097785949707	0.664031982421875	0.6635513305664062	0.6632308959960938	0.6631584167480469	0.6630792617797852	0.6624727249145508	0.6613798141479492	0.6610879898071289	0.6609869003295898	0.6609792709350586	0.6602506637573242	0.6602888107299805	0.6604194641113281	0.6604337692260742	0.6598644256591797	0.6594257354736328	0.6594333648681641	0.6596136093139648	0.658686637878418	0.6593112945556641	0.6592044830322266	0.6590290069580078	0.6589317321777344	0.6594667434692383	0.6593551635742188	0.6584348678588867	0.6579856872558594	0.6579666137695312	0.6577482223510742	0.6573400497436523	0.6573028564453125	0.6572294235229492	0.6568260192871094	0.6574602127075195	0.657252311706543	0.6574211120605469	0.65655517578125	0.6566905975341797	0.6559114456176758	0.6557254791259766	0.6561565399169922	0.6552314758300781	0.6547975540161133	0.6549930572509766	0.6540203094482422	0.6541318893432617	0.6536464691162109	0.6528158187866211	0.6526803970336914	0.6531658172607422	0.6536655426025391	0.654026985168457	0.6536769866943359	0.6531782150268555	0.6529865264892578	0.6524677276611328	0.6516027450561523	0.6507720947265625	0.6505050659179688	0.6504745483398438	0.6508369445800781	0.6512317657470703	0.6512765884399414	0.650731086730957	0.6497678756713867	0.6494312286376953	0.6489334106445312	0.6478557586669922	0.6480321884155273	0.6482172012329102	0.6480522155761719	0.648320198059082	0.6476593017578125	0.6469793319702148	0.6456632614135742	0.645817756652832	0.6448678970336914	0.6446704864501953	0.6435537338256836	0.6430234909057617	0.6431112289428711	0.6429634094238281	0.6429109573364258	0.6427688598632812	0.6428184509277344	0.6421413421630859	0.6416778564453125	0.6408672332763672	0.6408195495605469	0.6404333114624023	0.6394939422607422	0.6392812728881836	0.6398563385009766	0.6398334503173828	0.6389760971069336	0.6385965347290039	0.6386566162109375	0.6385402679443359	0.6373786926269531	0.6369495391845703	0.6366510391235352	0.636906623840332	0.6364068984985352	0.635986328125	0.635498046875	0.6349468231201172	0.6339921951293945	0.6343374252319336	0.6340322494506836	0.6335649490356445	0.6340417861938477	0.6329565048217773	0.6320629119873047	0.6313457489013672	0.6311578750610352	0.6307992935180664	0.6299848556518555	0.6298360824584961	0.6290044784545898	0.6288871765136719	0.6280450820922852	0.6269617080688477	0.6266002655029297	0.6271142959594727	0.6280660629272461	0.6286382675170898	0.6285076141357422	0.6277618408203125	0.6264915466308594	0.6257820129394531	0.6255426406860352	0.6252822875976562	0.6243610382080078	0.623560905456543	0.6233634948730469	0.6233949661254883	0.6234331130981445	0.6234645843505859	0.6233816146850586	0.6230974197387695	0.6230993270874023	0.6234531402587891	0.6230983734130859	0.6227998733520508	0.6225147247314453	0.6213693618774414	0.6217279434204102	0.6209688186645508	0.621241569519043	0.620574951171875	0.6205368041992188	0.6196756362915039	0.6194896697998047	0.6189298629760742	0.6189661026000977	0.6190986633300781	0.6186981201171875	0.6185264587402344	0.6176261901855469	0.6159687042236328	0.6156864166259766	0.6156225204467773	0.6158571243286133	0.6157827377319336	0.6160526275634766	0.6159200668334961	0.6160192489624023	0.6158628463745117	0.6161098480224609	0.615412712097168	0.6153135299682617	0.6147212982177734	0.6147785186767578	0.6130075454711914	0.6127357482910156	0.612025260925293	0.6114654541015625	0.6116609573364258	0.6115713119506836	0.6111640930175781	0.6105813980102539	0.610076904296875	0.609654426574707	0.6100559234619141	0.6096868515014648	0.6090583801269531	0.6084499359130859	0.6081924438476562	0.6077175140380859	0.6083593368530273	0.6081943511962891	0.6079206466674805	0.6081571578979492	0.6080312728881836	0.607853889465332	0.6081581115722656	0.6078100204467773	0.6077127456665039	0.606928825378418	0.6063709259033203	0.6069545745849609	0.6068353652954102	0.6057491302490234	0.6050052642822266	0.6044120788574219	0.6044521331787109	0.6038475036621094	0.6037588119506836	0.603947639465332	0.6035757064819336	0.6026535034179688	0.6027669906616211	0.6028480529785156	0.6024904251098633	0.6033563613891602	0.6027135848999023	0.6024351119995117	0.6012258529663086	0.6007938385009766	0.6005935668945312	0.6002597808837891	0.5992727279663086	0.5989742279052734	0.5986118316650391	0.5968189239501953	0.5963516235351562	0.5967550277709961	0.5969228744506836	0.5968418121337891	0.5961742401123047	0.5955629348754883	0.5950546264648438	0.5954532623291016	0.5954713821411133	0.5958290100097656	0.595545768737793	0.5946617126464844	0.5952358245849609	0.5949888229370117	0.5941858291625977	0.5946159362792969	0.5941047668457031	0.5942611694335938	0.5935640335083008	0.594304084777832	0.5942440032958984	0.5934829711914062	0.5934295654296875	0.5932645797729492	0.5934791564941406	0.5931339263916016	0.5926046371459961	0.5915641784667969	0.5921039581298828	0.5908994674682617	0.5905628204345703	0.5904140472412109	0.5901041030883789	0.5892791748046875	0.5892887115478516	0.5881948471069336	0.5889501571655273	0.5873823165893555	0.5871400833129883	0.5871868133544922	0.5866727828979492	0.5862445831298828	0.5857448577880859	0.5856990814208984	0.585484504699707	0.5848636627197266	0.5849647521972656	0.5851726531982422	0.5845546722412109	0.5841960906982422	0.5840549468994141	0.5841903686523438	0.5837869644165039	0.5833301544189453	0.582921028137207	0.5821771621704102	0.5818195343017578	0.5811834335327148	0.5810422897338867	0.5807600021362305	0.5804386138916016	0.580012321472168	0.5794353485107422	0.5791501998901367	0.5794086456298828	0.5795574188232422	0.5789098739624023	0.5786170959472656	0.578761100769043	0.5789833068847656	0.5779733657836914	0.5767717361450195	0.5773134231567383	0.5769987106323242	0.5764408111572266	0.5761394500732422	0.5752496719360352	0.5754890441894531	0.5753393173217773	0.5749540328979492	0.574925422668457	0.57452392578125	0.5737524032592773	0.5741634368896484	0.5731592178344727	0.5731363296508789	0.5727195739746094	0.5734663009643555	0.5733518600463867	0.571589469909668	0.5709295272827148	0.5706777572631836	0.5706586837768555	0.5704679489135742	0.5693788528442383	0.5692739486694336	0.5692071914672852	0.5702295303344727	0.5702753067016602	0.5698509216308594	0.5694169998168945	0.5687770843505859	0.5688543319702148	0.5691661834716797	0.5690383911132812	0.5683221817016602	0.5674819946289062	0.5665616989135742	0.5654058456420898	0.5653209686279297	0.5651121139526367	0.5640201568603516	0.5636730194091797	0.5637187957763672	0.5648126602172852	0.5656538009643555	0.5645523071289062	0.5644874572753906	0.563807487487793	0.5633563995361328	0.5630035400390625	0.5629205703735352	0.5629329681396484	0.5625829696655273	0.5618629455566406	0.5617952346801758	0.5618162155151367	0.5622539520263672	0.5628747940063477	0.5618858337402344	0.5607032775878906	0.5611667633056641	0.5612783432006836	0.5606212615966797	0.5598773956298828	0.5588855743408203	0.5588912963867188	0.5586414337158203	0.5578947067260742	0.557887077331543	0.5574178695678711	0.5565299987792969	0.5566129684448242	0.557220458984375	0.5567760467529297	0.5567045211791992	0.556915283203125	0.5564794540405273	0.5560083389282227	0.5559062957763672	0.5554332733154297	0.5551233291625977	0.5554866790771484	0.5546998977661133	0.5539722442626953	0.5537395477294922	0.5531854629516602	0.5521326065063477	0.5520191192626953	0.5521383285522461	0.5515670776367188	0.5511140823364258	0.5503368377685547	0.5492734909057617	0.5492801666259766	0.5484533309936523	0.5487461090087891	0.5494070053100586	0.5491809844970703	0.5495338439941406	0.5483512878417969	0.5483531951904297	0.5471305847167969	0.5469970703125	0.5466032028198242	0.5463857650756836	0.5469207763671875	0.5470438003540039	0.5477447509765625	0.5477447509765625	0.547576904296875	0.5470924377441406	0.5473461151123047	0.5467815399169922	0.5462989807128906	0.5462656021118164	0.5459165573120117	0.5461311340332031	0.5462923049926758	0.5451240539550781	0.5444183349609375	0.5438547134399414	0.5430335998535156	0.5429801940917969	0.5422306060791016	0.5415487289428711	0.5408344268798828	0.5403909683227539	0.5404424667358398	0.5398168563842773	0.5395650863647461	0.5389881134033203	0.5388717651367188	0.5392875671386719	0.5395231246948242	0.5386838912963867	0.5383634567260742	0.5374307632446289	0.5367364883422852	0.5363597869873047	0.5356273651123047	0.5357856750488281	0.5346803665161133	0.5339412689208984	0.5346536636352539	0.5341377258300781	0.5335025787353516	0.5333070755004883	0.5329818725585938	0.532196044921875	0.5322151184082031	0.5322170257568359	0.532200813293457	0.5322704315185547	0.5315618515014648	0.5312671661376953	0.5310211181640625	0.5308713912963867	0.5303459167480469	0.529973030090332	0.5292682647705078	0.5294532775878906	0.5289545059204102	0.5279560089111328	0.5276765823364258	0.5269575119018555	0.5272302627563477	0.5264749526977539	0.526275634765625	0.5256376266479492	0.5253229141235352	0.5252618789672852	0.5247325897216797	0.5243453979492188	0.5246515274047852	0.5246372222900391	0.5242137908935547	0.5237112045288086	0.5228643417358398	0.5224008560180664	0.5218420028686523	0.5218400955200195	0.5219306945800781	0.5221614837646484	0.5219268798828125	0.5211706161499023
