0.955078125	0.9251708984375	0.9034423828125	0.8849639892578125	0.8742828369140625	0.865081787109375	0.8548736572265625	0.8426666259765625	0.8304443359375	0.8197174072265625	0.809112548828125	0.800872802734375	0.791656494140625	0.77996826171875	0.770843505859375	0.759124755859375	0.7522735595703125	0.7441864013671875	0.7357330322265625	0.7258148193359375	0.72100830078125	0.713775634765625	0.705230712890625	0.694610595703125	0.6884613037109375	0.6758270263671875	0.667816162109375	0.65948486328125	0.655731201171875	0.6448822021484375	0.6363677978515625	0.627532958984375	0.62298583984375	0.6175079345703125	0.610382080078125	0.602630615234375	0.595123291015625	0.588958740234375	0.58355712890625	0.5788116455078125	0.572540283203125	0.5650482177734375	0.558868408203125	0.553985595703125	0.548828125	0.5410919189453125	0.5352783203125	0.5305938720703125	0.523345947265625	0.5155029296875	0.5096588134765625	0.5048370361328125	0.4997100830078125	0.49737548828125	0.4940185546875	0.4902496337890625	0.4850921630859375	0.480010986328125	0.47235107421875	0.4682159423828125	0.463134765625	0.4559478759765625	0.4474029541015625	0.439178466796875	0.4340362548828125	0.4324493408203125	0.4322052001953125	0.427642822265625	0.4224853515625	0.4204254150390625	0.4150543212890625	0.4123077392578125	0.4075164794921875	0.402374267578125	0.398101806640625	0.3927001953125	0.387542724609375	0.38092041015625	0.3764801025390625	0.371734619140625	0.36541748046875	0.359954833984375	0.3555755615234375	0.3545074462890625	0.348114013671875	0.3420562744140625	0.33917236328125	0.3354949951171875	0.329864501953125	0.3219146728515625	0.3141326904296875	0.3093109130859375	0.3045196533203125	0.303314208984375	0.2982177734375	0.2949066162109375	0.2961578369140625	0.2910003662109375	0.2862548828125	0.28143310546875	0.2774505615234375	0.2718658447265625	0.26776123046875	0.26495361328125	0.2619476318359375	0.2558135986328125	0.2525634765625	0.2479705810546875	0.24560546875	0.24267578125	0.2397613525390625	0.2331085205078125	0.2289276123046875	0.2260894775390625	0.219635009765625	0.2190093994140625	0.2171783447265625	0.21533203125	0.2116546630859375	0.206878662109375	0.203582763671875	0.2039947509765625	0.20367431640625	0.2024078369140625	0.2001800537109375	0.197662353515625	0.194183349609375	0.193817138671875	0.191314697265625	0.1861419677734375	0.185791015625	0.1832733154296875	0.1810302734375	0.1817169189453125	0.1793365478515625	0.178741455078125	0.177703857421875	0.173583984375	0.1721038818359375	0.167877197265625	0.1673431396484375	0.1645355224609375	0.16131591796875	0.1610107421875	0.1607513427734375	0.157196044921875	0.15423583984375	0.1524810791015625	0.150482177734375	0.1502838134765625	0.1491241455078125	0.148681640625	0.148773193359375	0.1493377685546875	0.1463165283203125	0.147491455078125	0.14923095703125	0.1506805419921875	0.1516265869140625	0.1488494873046875	0.1464080810546875	0.1468963623046875	0.1472015380859375	0.1434478759765625	0.143585205078125	0.1388702392578125	0.137176513671875	0.1356353759765625	0.1360931396484375	0.13494873046875	0.1313934326171875	0.1297607421875	0.1254119873046875	0.1239013671875	0.1203155517578125	0.1205902099609375	0.12127685546875	0.119598388671875	0.12115478515625	0.1180419921875	0.1174468994140625	0.1164703369140625	0.1143798828125	0.113037109375	0.1103057861328125	0.1111907958984375	0.1088409423828125	0.10791015625	0.1042327880859375	0.1043548583984375	0.1014862060546875	0.10211181640625	0.0984954833984375	0.0974273681640625	0.095794677734375	0.0941314697265625	0.0904998779296875	0.092315673828125	0.0911712646484375	0.0927886962890625	0.0928497314453125	0.0909271240234375	0.0927276611328125	0.090545654296875	0.088897705078125	0.087371826171875	0.09033203125	0.087554931640625	0.0843048095703125	0.0831146240234375	0.08203125	0.08282470703125	0.0830841064453125	0.0816497802734375	0.080108642578125	0.0792388916015625	0.07904052734375	0.0754852294921875	0.0741424560546875	0.0738525390625	0.0724029541015625	0.070159912109375	0.068328857421875	0.0681915283203125	0.06585693359375	0.063079833984375	0.0604095458984375	0.0596771240234375	0.0590667724609375	0.0570526123046875	0.05938720703125	0.056549072265625	0.055145263671875	0.0539093017578125	0.0518646240234375	0.050323486328125	0.0489349365234375	0.045989990234375	0.046844482421875	0.0449981689453125	0.04608154296875	0.046722412109375	0.04852294921875	0.0456695556640625	0.04376220703125	0.0449371337890625	0.0440673828125	0.0441436767578125	0.041473388671875	0.0406341552734375	0.040771484375	0.03961181640625	0.0393829345703125	0.0392608642578125	0.03778076171875	0.033660888671875	0.032623291015625	0.0334930419921875	0.03369140625	0.032745361328125	0.03131103515625	0.03167724609375	0.0290985107421875	0.0334320068359375	0.0330047607421875	0.0332183837890625	0.03192138671875	0.0316009521484375	0.03399658203125	0.0350494384765625	0.03570556640625	0.0341339111328125	0.0307769775390625	0.0300140380859375	0.0289459228515625	0.02801513671875	0.0266571044921875	0.027984619140625	0.0265655517578125	0.02496337890625	0.0246429443359375	0.026947021484375	0.0257568359375	0.028533935546875	0.027069091796875	0.030242919921875	0.0331268310546875	0.031036376953125	0.029998779296875	0.0302734375	0.0282135009765625	0.027313232421875	0.0270233154296875	0.0262603759765625	0.0242462158203125	0.024261474609375	0.0261383056640625	0.0272064208984375	0.029296875	0.0288238525390625	0.02325439453125	0.0233154296875	0.0229949951171875	0.025543212890625	0.0233306884765625	0.0206146240234375	0.0187835693359375	0.018463134765625	0.0196533203125	0.0220794677734375	0.02032470703125	0.0221099853515625	0.0214080810546875	0.021820068359375	0.02252197265625	0.0220794677734375	0.023773193359375	0.023956298828125	0.0201263427734375	0.0186920166015625	0.01617431640625	0.0151214599609375	0.0141448974609375	0.011505126953125	0.011322021484375	0.0151824951171875	0.01763916015625	0.0162353515625	0.0160064697265625	0.015960693359375	0.0145263671875	0.0150299072265625	0.0161895751953125	0.01605224609375	0.01800537109375	0.016571044921875	0.0175323486328125	0.01971435546875	0.0189208984375	0.0220794677734375	0.0208740234375	0.0216064453125	0.0205230712890625	0.0200958251953125	0.019866943359375	0.0205230712890625	0.019287109375	0.0195465087890625	0.021209716796875	0.0218658447265625	0.0193939208984375	0.0202178955078125	0.0175628662109375	0.0185394287109375	0.0198516845703125	0.0171051025390625	0.01947021484375	0.0193328857421875	0.0193939208984375	0.0188446044921875	0.0200347900390625	0.0183868408203125	0.0181427001953125	0.0180511474609375	0.0172576904296875	0.0175628662109375	0.0200958251953125	0.0203857421875	0.017547607421875	0.0150604248046875	0.013153076171875	0.0115814208984375	0.0104217529296875	0.009124755859375	0.0088653564453125	0.010955810546875	0.0112457275390625	0.0087432861328125	0.00836181640625	0.0081787109375	0.009368896484375	0.007781982421875	0.011871337890625	0.0097808837890625	0.0096282958984375	0.0081787109375	0.007476806640625	0.011932373046875	0.01104736328125	0.012603759765625	0.0150299072265625	0.01556396484375	0.0160064697265625	0.0149688720703125	0.01519775390625	0.0141143798828125	0.0144195556640625	0.015838623046875	0.015106201171875	0.013641357421875	0.01434326171875	0.0128021240234375	0.0140228271484375	0.0156097412109375	0.013702392578125	0.0150909423828125	0.013824462890625	0.01611328125	0.0123138427734375	0.0110321044921875	0.01202392578125	0.014923095703125	0.0138702392578125	0.013641357421875	0.013397216796875	0.0147247314453125	0.012237548828125	0.014068603515625	0.0111541748046875	0.01129150390625	0.0134735107421875	0.0128936767578125	0.0118865966796875	0.008819580078125	0.0105743408203125	0.0089874267578125	0.007415771484375	0.011688232421875	0.0137481689453125	0.0148468017578125	0.0119171142578125	0.011260986328125	0.0123748779296875	0.010498046875	0.0136871337890625	0.011474609375	0.0146331787109375	0.016143798828125	0.0154266357421875	0.0194091796875	0.018157958984375	0.0169677734375	0.0169219970703125	0.015472412109375	0.014190673828125	0.0123443603515625	0.0081329345703125	0.0076904296875	0.00762939453125	0.007904052734375	0.0088653564453125	0.008453369140625	0.0091094970703125	0.0093536376953125	0.0059967041015625	0.0064697265625	0.006805419921875	0.006103515625	0.0081787109375	0.00921630859375	0.0072479248046875	0.0064697265625	0.006927490234375	0.0062408447265625	0.00799560546875	0.0075225830078125	0.009613037109375	0.0095977783203125	0.0091705322265625	0.0061187744140625	0.006256103515625	0.0062713623046875	0.0058746337890625	0.005218505859375	0.004974365234375	0.0038299560546875	0.0049591064453125	0.00189208984375	0.00201416015625	0.0036468505859375	0.0023651123046875	0.0021820068359375	0.003875732421875	0.0049285888671875	0.00640869140625	0.0036163330078125	0.0055389404296875	0.005706787109375	0.001861572265625	0.00494384765625	0.0077362060546875	0.0055694580078125	0.004119873046875	0.005279541015625	0.006256103515625	0.0056304931640625	0.006195068359375	0.0067291259765625	0.0037384033203125	0.0023040771484375	0.000762939453125	0.003204345703125	0.003021240234375	0.0006103515625	0.0004119873046875	0.000335693359375	0.001708984375	0.00140380859375	0.0027618408203125	0.00164794921875	0.0038604736328125	0.003692626953125	0.000885009765625	0.0006103515625	0.0001220703125	-0.0018157958984375	-0.0043182373046875	-0.0076446533203125	-0.00567626953125	-0.009124755859375	-0.007049560546875	-0.0074310302734375	-0.0082244873046875	-0.010589599609375	-0.008697509765625	-0.0080718994140625	-0.0089111328125	-0.00701904296875	-0.0022125244140625	-0.0033111572265625	-0.00555419921875	-0.0071258544921875	-0.0072784423828125	-0.00775146484375	-0.0102081298828125	-0.0099639892578125	-0.0101470947265625	-0.00750732421875	-0.0095672607421875	-0.0099334716796875	-0.0096435546875	-0.010894775390625	-0.009765625	-0.008758544921875	-0.01116943359375	-0.01116943359375	-0.010711669921875	-0.0081787109375	-0.006866455078125	-0.0084991455078125	-0.0080108642578125	-0.008209228515625	-0.0066375732421875	-0.0099945068359375	-0.0119781494140625	-0.0106964111328125	-0.0089569091796875	-0.0074310302734375	-0.0091705322265625	-0.0071258544921875	-0.0062103271484375	-0.0079193115234375	-0.007598876953125	-0.0074615478515625	-0.008331298828125	-0.0051727294921875	-0.0053253173828125	-0.004974365234375	-0.0023956298828125	-0.0026092529296875	-0.0023956298828125	-0.0022125244140625	-0.0048065185546875	-0.005157470703125	-0.0019073486328125	-0.0006103515625	0.00018310546875	-0.0023193359375	-0.004669189453125	-0.0027313232421875	-0.002532958984375	-0.0034332275390625	-0.00445556640625	-0.0063934326171875	-0.00860595703125	-0.007843017578125	-0.0040283203125	-0.004425048828125	-0.00567626953125	-0.011993408203125	-0.006500244140625	-0.0058746337890625	-0.0071868896484375	-0.006500244140625	-0.0032806396484375	-0.00421142578125	-0.00347900390625	-0.0031585693359375	-0.002899169921875	-0.0021514892578125	0.0009002685546875	0.00054931640625	0.0043487548828125	0.006439208984375	0.00689697265625	0.006866455078125	0.005767822265625	0.001190185546875	0.00164794921875	-0.002349853515625	-0.0011749267578125	-0.0009765625	-0.000946044921875	0.0	-0.0003204345703125	-0.0009765625	-0.0009918212890625	-0.00140380859375	-0.003631591796875	-0.0024566650390625	-0.0049896240234375	-0.002960205078125	-0.0028533935546875	-0.00164794921875	-0.0022125244140625	-0.0010528564453125	-0.002532958984375	-0.0030364990234375	-0.0019378662109375	-0.0020599365234375	-0.00079345703125	-0.0012054443359375	-0.0036773681640625	-0.0032806396484375	-0.0006866455078125	-0.0022735595703125	-0.003448486328125	-0.003997802734375	-0.005340576171875	-0.0070037841796875	-0.0094451904296875	-0.0100250244140625	-0.0074615478515625	-0.012603759765625	-0.0129547119140625	-0.0137176513671875	-0.0158843994140625	-0.0146636962890625	-0.011566162109375	-0.0124969482421875	-0.01434326171875	-0.017486572265625	-0.015380859375	-0.017791748046875	-0.0154266357421875	-0.01605224609375	-0.016021728515625	-0.0191497802734375	-0.017059326171875	-0.01654052734375	-0.0181427001953125	-0.018402099609375	-0.0198974609375	-0.0224609375	-0.0213165283203125	-0.02215576171875	-0.022186279296875	-0.019439697265625	-0.01971435546875	-0.02069091796875	-0.0201416015625	-0.0194549560546875	-0.019866943359375	-0.01873779296875	-0.0169525146484375	-0.014251708984375	-0.0161590576171875	-0.016998291015625	-0.0182342529296875	-0.0210418701171875	-0.017730712890625	-0.019134521484375	-0.022552490234375	-0.021575927734375	-0.0170745849609375	-0.019561767578125	-0.0203399658203125	-0.019134521484375	-0.0173492431640625	-0.0203704833984375	-0.0229034423828125	-0.018585205078125	-0.0176544189453125	-0.019866943359375	-0.0197906494140625	-0.0161895751953125	-0.01861572265625	-0.0208740234375	-0.023712158203125	-0.023406982421875	-0.0239715576171875	-0.0238800048828125	-0.0235595703125	-0.02423095703125	-0.025146484375	-0.0229949951171875	-0.0260772705078125	-0.0272979736328125	-0.029052734375	-0.0291290283203125	-0.0300140380859375	-0.0281829833984375	-0.0262451171875	-0.0270843505859375	-0.0283050537109375	-0.0279998779296875	-0.0281524658203125	-0.0285797119140625	-0.0272369384765625	-0.025115966796875	-0.0261077880859375	-0.0262451171875	-0.0288543701171875	-0.0293731689453125	-0.0272369384765625	-0.026092529296875	-0.0276641845703125	-0.0252227783203125	-0.027191162109375	-0.0277099609375	-0.027557373046875	-0.0266265869140625	-0.0267181396484375	-0.0273590087890625	-0.029632568359375	-0.0264739990234375	-0.02435302734375	-0.024932861328125	-0.02508544921875	-0.024658203125	-0.0236968994140625	-0.0212860107421875	-0.0204925537109375	-0.019287109375	-0.0163421630859375	-0.018524169921875	-0.0165863037109375	-0.0149688720703125	-0.0110015869140625	-0.0111846923828125	-0.01068115234375	-0.0112457275390625	-0.0098876953125	-0.0078887939453125	-0.0113525390625	-0.0109405517578125	-0.009735107421875	-0.01080322265625	-0.0123138427734375	-0.010528564453125	-0.01129150390625	-0.0095367431640625	-0.0055999755859375	-0.007110595703125	-0.0054168701171875	-0.0057220458984375	-0.00360107421875	-0.0011138916015625	-0.0035400390625	-0.0048828125	-0.004119873046875	-0.0026397705078125	-0.0031585693359375	-0.003265380859375	-0.003448486328125	-0.003082275390625	-0.0044403076171875	-0.005157470703125	-0.003875732421875	-0.00579833984375	-0.0028839111328125	-0.0037384033203125	-0.0060577392578125	-0.0043792724609375	-0.0060272216796875	-0.007659912109375	-0.004638671875	-0.0068359375	-0.0083465576171875	-0.008148193359375	-0.00799560546875	-0.0059356689453125	-0.00762939453125	-0.005126953125	-0.005767822265625	-0.004791259765625	0.0004425048828125	0.00262451171875	0.0023651123046875	0.0022735595703125
